      0.13999995     -1.16336303      0.66999994
      0.13999995     -1.15949929      0.67999994
      0.13999995     -1.15546467      0.68999994
      0.13999995     -1.15124451      0.69999994
      0.13999995     -1.14682174      0.70999994
      0.13999995     -1.14217634      0.71999994
      0.13999995     -1.13728455      0.72999994
      0.13999995     -1.13211781      0.73999994
      0.13999995     -1.12664129      0.74999994
      0.13999995     -1.12081175      0.75999994
      0.13999995     -1.11457442      0.76999994
      0.13999995     -1.10785812      0.77999994
      0.13999995     -1.10056744      0.78999994
      0.13999995     -1.09256925      0.79999994
      0.13999995     -1.08366778      0.80999994
      0.13999995     -1.07355325      0.81999994
      0.13999995     -1.06167891      0.82999994
      0.13999995     -1.04688522      0.83999994
      0.13999995     -1.02549493      0.84999994
      0.14999995     -1.02407975     -0.85000003
      0.14999995     -1.04549909     -0.84000003
      0.14999995     -1.06031215     -0.83000003
      0.14999995     -1.07220165     -0.82000003
      0.14999995     -1.08232882     -0.81000003
      0.14999995     -1.09124122     -0.80000003
      0.14999995     -1.09924908     -0.79000003
      0.14999995     -1.10654845     -0.78000003
      0.14999995     -1.11327266     -0.77000003
      0.14999995     -1.11951725     -0.76000003
      0.14999995     -1.12535349     -0.75000003
      0.14999995     -1.13083625     -0.74000003
      0.14999995     -1.13600882     -0.73000003
      0.14999995     -1.14090609     -0.72000003
      0.14999995     -1.14555664     -0.71000003
      0.14999995     -1.14998428     -0.70000003
      0.14999995     -1.15420905     -0.69000003
      0.14999995     -1.15824804     -0.68000003
      0.14999995     -1.16211594     -0.67000003
      0.14999995     -1.16582551     -0.66000003
      0.14999995     -1.16938788     -0.65000003
      0.14999995     -1.17281286     -0.64000003
      0.14999995     -1.17610915     -0.63000003
      0.14999995     -1.17928447     -0.62000003
      0.14999995     -1.18234576     -0.61000003
      0.14999995     -1.18529923     -0.60000003
      0.14999995     -1.18815051     -0.59000003
      0.14999995     -1.19090468     -0.58000003
      0.14999995     -1.19356639     -0.57000003
      0.14999995     -1.19613985     -0.56000003
      0.14999995     -1.19862894     -0.55000003
      0.14999995     -1.20103721     -0.54000003
      0.14999995     -1.20336792     -0.53000003
      0.14999995     -1.20562410     -0.52000003
      0.14999995     -1.20780852     -0.51000003
      0.14999995     -1.20992376     -0.50000003
      0.14999995     -1.21197223     -0.49000003
      0.14999995     -1.21395615     -0.48000003
      0.14999995     -1.21587759     -0.47000003
      0.14999995     -1.21773849     -0.46000003
      0.14999995     -1.21954066     -0.45000003
      0.14999995     -1.22128578     -0.44000003
      0.14999995     -1.22297545     -0.43000004
      0.14999995     -1.22461114     -0.42000004
      0.14999995     -1.22619425     -0.41000004
      0.14999995     -1.22772608     -0.40000004
      0.14999995     -1.22920788     -0.39000004
      0.14999995     -1.23064080     -0.38000004
      0.14999995     -1.23202592     -0.37000004
      0.14999995     -1.23336429     -0.36000004
      0.14999995     -1.23465686     -0.35000004
      0.14999995     -1.23590455     -0.34000004
      0.14999995     -1.23710822     -0.33000004
      0.14999995     -1.23826870     -0.32000004
      0.14999995     -1.23938674     -0.31000004
      0.14999995     -1.24046308     -0.30000004
      0.14999995     -1.24149840     -0.29000004
      0.14999995     -1.24249335     -0.28000004
      0.14999995     -1.24344854     -0.27000004
      0.14999995     -1.24436455     -0.26000004
      0.14999995     -1.24524192     -0.25000004
      0.14999995     -1.24608116     -0.24000004
      0.14999995     -1.24688277     -0.23000004
      0.14999995     -1.24764720     -0.22000004
      0.14999995     -1.24837487     -0.21000004
      0.14999995     -1.24906619     -0.20000004
      0.14999995     -1.24972153     -0.19000004
      0.14999995     -1.25034126     -0.18000004
      0.14999995     -1.25092571     -0.17000004
      0.14999995     -1.25147518     -0.16000004
      0.14999995     -1.25198996     -0.15000004
      0.14999995     -1.25247033     -0.14000004
      0.14999995     -1.25291652     -0.13000004
      0.14999995     -1.25332877     -0.12000004
      0.14999995     -1.25370729     -0.11000004
      0.14999995     -1.25405227     -0.10000004
      0.14999995     -1.25436388     -0.09000004
      0.14999995     -1.25464228     -0.08000004
      0.14999995     -1.25488760     -0.07000004
      0.14999995     -1.25509997     -0.06000004
      0.14999995     -1.25527949     -0.05000004
      0.14999995     -1.25542625     -0.04000004
      0.14999995     -1.25554033     -0.03000004
      0.14999995     -1.25562177     -0.02000004
      0.14999995     -1.25567062     -0.01000004
      0.14999995     -1.25568690     -0.00000004
      0.14999995     -1.25567062      0.00999996
      0.14999995     -1.25562177      0.01999995
      0.14999995     -1.25554033      0.02999995
      0.14999995     -1.25542625      0.03999995
      0.14999995     -1.25527949      0.04999995
      0.14999995     -1.25509997      0.05999995
      0.14999995     -1.25488760      0.06999995
      0.14999995     -1.25464228      0.07999995
      0.14999995     -1.25436388      0.08999995
      0.14999995     -1.25405227      0.09999995
      0.14999995     -1.25370729      0.10999995
      0.14999995     -1.25332878      0.11999995
      0.14999995     -1.25291652      0.12999995
      0.14999995     -1.25247033      0.13999995
      0.14999995     -1.25198997      0.14999995
      0.14999995     -1.25147518      0.15999995
      0.14999995     -1.25092571      0.16999995
      0.14999995     -1.25034127      0.17999995
      0.14999995     -1.24972154      0.18999995
      0.14999995     -1.24906619      0.19999995
      0.14999995     -1.24837487      0.20999995
      0.14999995     -1.24764720      0.21999995
      0.14999995     -1.24688278      0.22999995
      0.14999995     -1.24608117      0.23999995
      0.14999995     -1.24524193      0.24999995
      0.14999995     -1.24436456      0.25999995
      0.14999995     -1.24344855      0.26999995
      0.14999995     -1.24249336      0.27999995
      0.14999995     -1.24149841      0.28999995
      0.14999995     -1.24046309      0.29999995
      0.14999995     -1.23938675      0.30999995
      0.14999995     -1.23826871      0.31999995
      0.14999995     -1.23710823      0.32999995
      0.14999995     -1.23590456      0.33999995
      0.14999995     -1.23465687      0.34999995
      0.14999995     -1.23336430      0.35999995
      0.14999995     -1.23202593      0.36999995
      0.14999995     -1.23064081      0.37999995
      0.14999995     -1.22920789      0.38999995
      0.14999995     -1.22772610      0.39999995
      0.14999995     -1.22619426      0.40999995
      0.14999995     -1.22461115      0.41999995
      0.14999995     -1.22297546      0.42999995
      0.14999995     -1.22128580      0.43999995
      0.14999995     -1.21954067      0.44999995
      0.14999995     -1.21773851      0.45999995
      0.14999995     -1.21587761      0.46999994
      0.14999995     -1.21395617      0.47999994
      0.14999995     -1.21197225      0.48999994
      0.14999995     -1.20992378      0.49999994
      0.14999995     -1.20780854      0.50999994
      0.14999995     -1.20562412      0.51999994
      0.14999995     -1.20336794      0.52999994
      0.14999995     -1.20103723      0.53999994
      0.14999995     -1.19862896      0.54999994
      0.14999995     -1.19613987      0.55999994
      0.14999995     -1.19356641      0.56999994
      0.14999995     -1.19090470      0.57999994
      0.14999995     -1.18815053      0.58999994
      0.14999995     -1.18529926      0.59999994
      0.14999995     -1.18234579      0.60999994
      0.14999995     -1.17928450      0.61999994
      0.14999995     -1.17610918      0.62999994
      0.14999995     -1.17281289      0.63999994
      0.14999995     -1.16938791      0.64999994
      0.14999995     -1.16582554      0.65999994
      0.14999995     -1.16211598      0.66999994
      0.14999995     -1.15824808      0.67999994
      0.14999995     -1.15420909      0.68999994
      0.14999995     -1.14998431      0.69999994
      0.14999995     -1.14555668      0.70999994
      0.14999995     -1.14090613      0.71999994
      0.14999995     -1.13600887      0.72999994
      0.14999995     -1.13083630      0.73999994
      0.14999995     -1.12535354      0.74999994
      0.14999995     -1.11951730      0.75999994
      0.14999995     -1.11327272      0.76999994
      0.14999995     -1.10654852      0.77999994
      0.14999995     -1.09924915      0.78999994
      0.14999995     -1.09124129      0.79999994
      0.14999995     -1.08232890      0.80999994
      0.14999995     -1.07220174      0.81999994
      0.14999995     -1.06031227      0.82999994
      0.14999995     -1.04549924      0.83999994
      0.14999995     -1.02408000      0.84999994
      0.15999995     -1.02256507     -0.85000003
      0.15999995     -1.04401549     -0.84000003
      0.15999995     -1.05884931     -0.83000003
      0.15999995     -1.07075505     -0.82000003
      0.15999995     -1.08089577     -0.81000003
      0.15999995     -1.08981989     -0.80000003
      0.15999995     -1.09783812     -0.79000003
      0.15999995     -1.10514681     -0.78000003
      0.15999995     -1.11187950     -0.77000003
      0.15999995     -1.11813186     -0.76000003
      0.15999995     -1.12397530     -0.75000003
      0.15999995     -1.12946476     -0.74000003
      0.15999995     -1.13464358     -0.73000003
      0.15999995     -1.13954671     -0.72000003
      0.15999995     -1.14420278     -0.71000003
      0.15999995     -1.14863564     -0.70000003
      0.15999995     -1.15286536     -0.69000003
      0.15999995     -1.15690904     -0.68000003
      0.15999995     -1.16078140     -0.67000003
      0.15999995     -1.16449522     -0.66000003
      0.15999995     -1.16806165     -0.65000003
      0.15999995     -1.17149051     -0.64000003
      0.15999995     -1.17479051     -0.63000003
      0.15999995     -1.17796938     -0.62000003
      0.15999995     -1.18103408     -0.61000003
      0.15999995     -1.18399082     -0.60000003
      0.15999995     -1.18684524     -0.59000003
      0.15999995     -1.18960244     -0.58000003
      0.15999995     -1.19226705     -0.57000003
      0.15999995     -1.19484331     -0.56000003
      0.15999995     -1.19733510     -0.55000003
      0.15999995     -1.19974596     -0.54000003
      0.15999995     -1.20207918     -0.53000003
      0.15999995     -1.20433777     -0.52000003
      0.15999995     -1.20652452     -0.51000003
      0.15999995     -1.20864201     -0.50000003
      0.15999995     -1.21069265     -0.49000003
      0.15999995     -1.21267866     -0.48000003
      0.15999995     -1.21460212     -0.47000003
      0.15999995     -1.21646497     -0.46000003
      0.15999995     -1.21826902     -0.45000003
      0.15999995     -1.22001597     -0.44000003
      0.15999995     -1.22170739     -0.43000004
      0.15999995     -1.22334477     -0.42000004
      0.15999995     -1.22492952     -0.41000004
      0.15999995     -1.22646294     -0.40000004
      0.15999995     -1.22794626     -0.39000004
      0.15999995     -1.22938065     -0.38000004
      0.15999995     -1.23076719     -0.37000004
      0.15999995     -1.23210692     -0.36000004
      0.15999995     -1.23340081     -0.35000004
      0.15999995     -1.23464977     -0.34000004
      0.15999995     -1.23585467     -0.33000004
      0.15999995     -1.23701632     -0.32000004
      0.15999995     -1.23813549     -0.31000004
      0.15999995     -1.23921292     -0.30000004
      0.15999995     -1.24024928     -0.29000004
      0.15999995     -1.24124523     -0.28000004
      0.15999995     -1.24220138     -0.27000004
      0.15999995     -1.24311831     -0.26000004
      0.15999995     -1.24399656     -0.25000004
      0.15999995     -1.24483664     -0.24000004
      0.15999995     -1.24563905     -0.23000004
      0.15999995     -1.24640424     -0.22000004
      0.15999995     -1.24713263     -0.21000004
      0.15999995     -1.24782464     -0.20000004
      0.15999995     -1.24848064     -0.19000004
      0.15999995     -1.24910099     -0.18000004
      0.15999995     -1.24968601     -0.17000004
      0.15999995     -1.25023603     -0.16000004
      0.15999995     -1.25075132     -0.15000004
      0.15999995     -1.25123216     -0.14000004
      0.15999995     -1.25167880     -0.13000004
      0.15999995     -1.25209146     -0.12000004
      0.15999995     -1.25247035     -0.11000004
      0.15999995     -1.25281567     -0.10000004
      0.15999995     -1.25312758     -0.09000004
      0.15999995     -1.25340626     -0.08000004
      0.15999995     -1.25365182     -0.07000004
      0.15999995     -1.25386440     -0.06000004
      0.15999995     -1.25404410     -0.05000004
      0.15999995     -1.25419100     -0.04000004
      0.15999995     -1.25430519     -0.03000004
      0.15999995     -1.25438671     -0.02000004
      0.15999995     -1.25443561     -0.01000004
      0.15999995     -1.25445191     -0.00000004
      0.15999995     -1.25443561      0.00999996
      0.15999995     -1.25438671      0.01999995
      0.15999995     -1.25430519      0.02999995
      0.15999995     -1.25419101      0.03999995
      0.15999995     -1.25404410      0.04999995
      0.15999995     -1.25386440      0.05999995
      0.15999995     -1.25365182      0.06999995
      0.15999995     -1.25340626      0.07999995
      0.15999995     -1.25312759      0.08999995
      0.15999995     -1.25281567      0.09999995
      0.15999995     -1.25247035      0.10999995
      0.15999995     -1.25209146      0.11999995
      0.15999995     -1.25167880      0.12999995
      0.15999995     -1.25123216      0.13999995
      0.15999995     -1.25075132      0.14999995
      0.15999995     -1.25023603      0.15999995
      0.15999995     -1.24968602      0.16999995
      0.15999995     -1.24910099      0.17999995
      0.15999995     -1.24848065      0.18999995
      0.15999995     -1.24782465      0.19999995
      0.15999995     -1.24713264      0.20999995
      0.15999995     -1.24640425      0.21999995
      0.15999995     -1.24563906      0.22999995
      0.15999995     -1.24483665      0.23999995
      0.15999995     -1.24399657      0.24999995
      0.15999995     -1.24311832      0.25999995
      0.15999995     -1.24220139      0.26999995
      0.15999995     -1.24124524      0.27999995
      0.15999995     -1.24024929      0.28999995
      0.15999995     -1.23921293      0.29999995
      0.15999995     -1.23813550      0.30999995
      0.15999995     -1.23701633      0.31999995
      0.15999995     -1.23585468      0.32999995
      0.15999995     -1.23464978      0.33999995
      0.15999995     -1.23340082      0.34999995
      0.15999995     -1.23210693      0.35999995
      0.15999995     -1.23076720      0.36999995
      0.15999995     -1.22938066      0.37999995
      0.15999995     -1.22794627      0.38999995
      0.15999995     -1.22646295      0.39999995
      0.15999995     -1.22492953      0.40999995
      0.15999995     -1.22334479      0.41999995
      0.15999995     -1.22170740      0.42999995
      0.15999995     -1.22001598      0.43999995
      0.15999995     -1.21826904      0.44999995
      0.15999995     -1.21646499      0.45999995
      0.15999995     -1.21460214      0.46999994
      0.15999995     -1.21267868      0.47999994
      0.15999995     -1.21069267      0.48999994
      0.15999995     -1.20864203      0.49999994
      0.15999995     -1.20652454      0.50999994
      0.15999995     -1.20433779      0.51999994
      0.15999995     -1.20207920      0.52999994
      0.15999995     -1.19974599      0.53999994
      0.15999995     -1.19733512      0.54999994
      0.15999995     -1.19484333      0.55999994
      0.15999995     -1.19226707      0.56999994
      0.15999995     -1.18960246      0.57999994
      0.15999995     -1.18684527      0.58999994
      0.15999995     -1.18399085      0.59999994
      0.15999995     -1.18103411      0.60999994
      0.15999995     -1.17796941      0.61999994
      0.15999995     -1.17479053      0.62999994
      0.15999995     -1.17149054      0.63999994
      0.15999995     -1.16806168      0.64999994
      0.15999995     -1.16449525      0.65999994
      0.15999995     -1.16078144      0.66999994
      0.15999995     -1.15690908      0.67999994
      0.15999995     -1.15286539      0.68999994
      0.15999995     -1.14863568      0.69999994
      0.15999995     -1.14420283      0.70999994
      0.15999995     -1.13954675      0.71999994
      0.15999995     -1.13464362      0.72999994
      0.15999995     -1.12946480      0.73999994
      0.15999995     -1.12397536      0.74999994
      0.15999995     -1.11813192      0.75999994
      0.15999995     -1.11187955      0.76999994
      0.15999995     -1.10514688      0.77999994
      0.15999995     -1.09783819      0.78999994
      0.15999995     -1.08981997      0.79999994
      0.15999995     -1.08089586      0.80999994
      0.15999995     -1.07075514      0.81999994
      0.15999995     -1.05884943      0.82999994
      0.15999995     -1.04401565      0.83999994
      0.15999995     -1.02256533      0.84999994
      0.16999995     -1.02095021     -0.85000003
      0.16999995     -1.04243386     -0.84000003
      0.16999995     -1.05728987     -0.83000003
      0.16999995     -1.06921297     -0.82000003
      0.16999995     -1.07936818     -0.81000003
      0.16999995     -1.08830483     -0.80000003
      0.16999995     -1.09633414     -0.79000003
      0.16999995     -1.10365279     -0.78000003
      0.16999995     -1.11039453     -0.77000003
      0.16999995     -1.11665521     -0.76000003
      0.16999995     -1.12250634     -0.75000003
      0.16999995     -1.12800294     -0.74000003
      0.16999995     -1.13318844     -0.73000003
      0.16999995     -1.13809784     -0.72000003
      0.16999995     -1.14275982     -0.71000003
      0.16999995     -1.14719826     -0.70000003
      0.16999995     -1.15143325     -0.69000003
      0.16999995     -1.15548195     -0.68000003
      0.16999995     -1.15935908     -0.67000003
      0.16999995     -1.16307743     -0.66000003
      0.16999995     -1.16664820     -0.65000003
      0.16999995     -1.17008120     -0.64000003
      0.16999995     -1.17338516     -0.63000003
      0.16999995     -1.17656784     -0.62000003
      0.16999995     -1.17963617     -0.61000003
      0.16999995     -1.18259641     -0.60000003
      0.16999995     -1.18545419     -0.59000003
      0.16999995     -1.18821461     -0.58000003
      0.16999995     -1.19088233     -0.57000003
      0.16999995     -1.19346158     -0.56000003
      0.16999995     -1.19595624     -0.55000003
      0.16999995     -1.19836988     -0.54000003
      0.16999995     -1.20070578     -0.53000003
      0.16999995     -1.20296694     -0.52000003
      0.16999995     -1.20515618     -0.51000003
      0.16999995     -1.20727607     -0.50000003
      0.16999995     -1.20932903     -0.49000003
      0.16999995     -1.21131727     -0.48000003
      0.16999995     -1.21324289     -0.47000003
      0.16999995     -1.21510783     -0.46000003
      0.16999995     -1.21691389     -0.45000003
      0.16999995     -1.21866278     -0.44000003
      0.16999995     -1.22035607     -0.43000004
      0.16999995     -1.22199527     -0.42000004
      0.16999995     -1.22358176     -0.41000004
      0.16999995     -1.22511687     -0.40000004
      0.16999995     -1.22660182     -0.39000004
      0.16999995     -1.22803777     -0.38000004
      0.16999995     -1.22942583     -0.37000004
      0.16999995     -1.23076702     -0.36000004
      0.16999995     -1.23206232     -0.35000004
      0.16999995     -1.23331263     -0.34000004
      0.16999995     -1.23451884     -0.33000004
      0.16999995     -1.23568174     -0.32000004
      0.16999995     -1.23680213     -0.31000004
      0.16999995     -1.23788071     -0.30000004
      0.16999995     -1.23891819     -0.29000004
      0.16999995     -1.23991521     -0.28000004
      0.16999995     -1.24087239     -0.27000004
      0.16999995     -1.24179029     -0.26000004
      0.16999995     -1.24266948     -0.25000004
      0.16999995     -1.24351046     -0.24000004
      0.16999995     -1.24431373     -0.23000004
      0.16999995     -1.24507973     -0.22000004
      0.16999995     -1.24580890     -0.21000004
      0.16999995     -1.24650164     -0.20000004
      0.16999995     -1.24715833     -0.19000004
      0.16999995     -1.24777934     -0.18000004
      0.16999995     -1.24836498     -0.17000004
      0.16999995     -1.24891558     -0.16000004
      0.16999995     -1.24943142     -0.15000004
      0.16999995     -1.24991277     -0.14000004
      0.16999995     -1.25035987     -0.13000004
      0.16999995     -1.25077297     -0.12000004
      0.16999995     -1.25115226     -0.11000004
      0.16999995     -1.25149794     -0.10000004
      0.16999995     -1.25181019     -0.09000004
      0.16999995     -1.25208915     -0.08000004
      0.16999995     -1.25233497     -0.07000004
      0.16999995     -1.25254778     -0.06000004
      0.16999995     -1.25272766     -0.05000004
      0.16999995     -1.25287473     -0.04000004
      0.16999995     -1.25298903     -0.03000004
      0.16999995     -1.25307064     -0.02000004
      0.16999995     -1.25311959     -0.01000004
      0.16999995     -1.25313590     -0.00000004
      0.16999995     -1.25311959      0.00999996
      0.16999995     -1.25307064      0.01999995
      0.16999995     -1.25298903      0.02999995
      0.16999995     -1.25287473      0.03999995
      0.16999995     -1.25272767      0.04999995
      0.16999995     -1.25254778      0.05999995
      0.16999995     -1.25233498      0.06999995
      0.16999995     -1.25208915      0.07999995
      0.16999995     -1.25181019      0.08999995
      0.16999995     -1.25149794      0.09999995
      0.16999995     -1.25115226      0.10999995
      0.16999995     -1.25077297      0.11999995
      0.16999995     -1.25035988      0.12999995
      0.16999995     -1.24991277      0.13999995
      0.16999995     -1.24943142      0.14999995
      0.16999995     -1.24891558      0.15999995
      0.16999995     -1.24836499      0.16999995
      0.16999995     -1.24777934      0.17999995
      0.16999995     -1.24715834      0.18999995
      0.16999995     -1.24650165      0.19999995
      0.16999995     -1.24580890      0.20999995
      0.16999995     -1.24507973      0.21999995
      0.16999995     -1.24431373      0.22999995
      0.16999995     -1.24351047      0.23999995
      0.16999995     -1.24266949      0.24999995
      0.16999995     -1.24179030      0.25999995
      0.16999995     -1.24087239      0.26999995
      0.16999995     -1.23991522      0.27999995
      0.16999995     -1.23891820      0.28999995
      0.16999995     -1.23788072      0.29999995
      0.16999995     -1.23680214      0.30999995
      0.16999995     -1.23568175      0.31999995
      0.16999995     -1.23451885      0.32999995
      0.16999995     -1.23331264      0.33999995
      0.16999995     -1.23206233      0.34999995
      0.16999995     -1.23076703      0.35999995
      0.16999995     -1.22942584      0.36999995
      0.16999995     -1.22803779      0.37999995
      0.16999995     -1.22660183      0.38999995
      0.16999995     -1.22511688      0.39999995
      0.16999995     -1.22358178      0.40999995
      0.16999995     -1.22199528      0.41999995
      0.16999995     -1.22035609      0.42999995
      0.16999995     -1.21866279      0.43999995
      0.16999995     -1.21691391      0.44999995
      0.16999995     -1.21510784      0.45999995
      0.16999995     -1.21324291      0.46999994
      0.16999995     -1.21131729      0.47999994
      0.16999995     -1.20932904      0.48999994
      0.16999995     -1.20727609      0.49999994
      0.16999995     -1.20515620      0.50999994
      0.16999995     -1.20296696      0.51999994
      0.16999995     -1.20070580      0.52999994
      0.16999995     -1.19836991      0.53999994
      0.16999995     -1.19595627      0.54999994
      0.16999995     -1.19346160      0.55999994
      0.16999995     -1.19088235      0.56999994
      0.16999995     -1.18821463      0.57999994
      0.16999995     -1.18545421      0.58999994
      0.16999995     -1.18259643      0.59999994
      0.16999995     -1.17963620      0.60999994
      0.16999995     -1.17656786      0.61999994
      0.16999995     -1.17338519      0.62999994
      0.16999995     -1.17008123      0.63999994
      0.16999995     -1.16664823      0.64999994
      0.16999995     -1.16307747      0.65999994
      0.16999995     -1.15935911      0.66999994
      0.16999995     -1.15548198      0.67999994
      0.16999995     -1.15143329      0.68999994
      0.16999995     -1.14719829      0.69999994
      0.16999995     -1.14275986      0.70999994
      0.16999995     -1.13809789      0.71999994
      0.16999995     -1.13318849      0.72999994
      0.16999995     -1.12800299      0.73999994
      0.16999995     -1.12250639      0.74999994
      0.16999995     -1.11665527      0.75999994
      0.16999995     -1.11039459      0.76999994
      0.16999995     -1.10365285      0.77999994
      0.16999995     -1.09633420      0.78999994
      0.16999995     -1.08830490      0.79999994
      0.16999995     -1.07936827      0.80999994
      0.16999995     -1.06921307      0.81999994
      0.16999995     -1.05728998      0.82999994
      0.16999995     -1.04243401      0.83999994
      0.16999995     -1.02095047      0.84999994
      0.17999995     -1.01923468     -0.85000003
      0.17999995     -1.04075374     -0.84000003
      0.17999995     -1.05563339     -0.83000003
      0.17999995     -1.06757500     -0.82000003
      0.17999995     -1.07774564     -0.81000003
      0.17999995     -1.08669563     -0.80000003
      0.17999995     -1.09473674     -0.79000003
      0.17999995     -1.10206601     -0.78000003
      0.17999995     -1.10881740     -0.77000003
      0.17999995     -1.11508693     -0.76000003
      0.17999995     -1.12094625     -0.75000003
      0.17999995     -1.12645046     -0.74000003
      0.17999995     -1.13164308     -0.73000003
      0.17999995     -1.13655915     -0.72000003
      0.17999995     -1.14122742     -0.71000003
      0.17999995     -1.14567178     -0.70000003
      0.17999995     -1.14991240     -0.69000003
      0.17999995     -1.15396643     -0.68000003
      0.17999995     -1.15784864     -0.67000003
      0.17999995     -1.16157183     -0.66000003
      0.17999995     -1.16514721     -0.65000003
      0.17999995     -1.16858462     -0.64000003
      0.17999995     -1.17189280     -0.63000003
      0.17999995     -1.17507952     -0.62000003
      0.17999995     -1.17815173     -0.61000003
      0.17999995     -1.18111569     -0.60000003
      0.17999995     -1.18397704     -0.59000003
      0.17999995     -1.18674090     -0.58000003
      0.17999995     -1.18941192     -0.57000003
      0.17999995     -1.19199435     -0.56000003
      0.17999995     -1.19449208     -0.55000003
      0.17999995     -1.19690868     -0.54000003
      0.17999995     -1.19924741     -0.53000003
      0.17999995     -1.20151133     -0.52000003
      0.17999995     -1.20370321     -0.51000003
      0.17999995     -1.20582566     -0.50000003
      0.17999995     -1.20788108     -0.49000003
      0.17999995     -1.20987170     -0.48000003
      0.17999995     -1.21179962     -0.47000003
      0.17999995     -1.21366677     -0.46000003
      0.17999995     -1.21547498     -0.45000003
      0.17999995     -1.21722593     -0.44000003
      0.17999995     -1.21892122     -0.43000004
      0.17999995     -1.22056235     -0.42000004
      0.17999995     -1.22215070     -0.41000004
      0.17999995     -1.22368760     -0.40000004
      0.17999995     -1.22517428     -0.39000004
      0.17999995     -1.22661191     -0.38000004
      0.17999995     -1.22800158     -0.37000004
      0.17999995     -1.22934432     -0.36000004
      0.17999995     -1.23064111     -0.35000004
      0.17999995     -1.23189287     -0.34000004
      0.17999995     -1.23310047     -0.33000004
      0.17999995     -1.23426471     -0.32000004
      0.17999995     -1.23538638     -0.31000004
      0.17999995     -1.23646620     -0.30000004
      0.17999995     -1.23750486     -0.29000004
      0.17999995     -1.23850302     -0.28000004
      0.17999995     -1.23946129     -0.27000004
      0.17999995     -1.24038024     -0.26000004
      0.17999995     -1.24126042     -0.25000004
      0.17999995     -1.24210236     -0.24000004
      0.17999995     -1.24290653     -0.23000004
      0.17999995     -1.24367340     -0.22000004
      0.17999995     -1.24440340     -0.21000004
      0.17999995     -1.24509692     -0.20000004
      0.17999995     -1.24575436     -0.19000004
      0.17999995     -1.24637606     -0.18000004
      0.17999995     -1.24696236     -0.17000004
      0.17999995     -1.24751358     -0.16000004
      0.17999995     -1.24802999     -0.15000004
      0.17999995     -1.24851188     -0.14000004
      0.17999995     -1.24895949     -0.13000004
      0.17999995     -1.24937305     -0.12000004
      0.17999995     -1.24975277     -0.11000004
      0.17999995     -1.25009883     -0.10000004
      0.17999995     -1.25041143     -0.09000004
      0.17999995     -1.25069071     -0.08000004
      0.17999995     -1.25093680     -0.07000004
      0.17999995     -1.25114984     -0.06000004
      0.17999995     -1.25132993     -0.05000004
      0.17999995     -1.25147716     -0.04000004
      0.17999995     -1.25159159     -0.03000004
      0.17999995     -1.25167329     -0.02000004
      0.17999995     -1.25172229     -0.01000004
      0.17999995     -1.25173863     -0.00000004
      0.17999995     -1.25172230      0.00999996
      0.17999995     -1.25167329      0.01999995
      0.17999995     -1.25159159      0.02999995
      0.17999995     -1.25147716      0.03999995
      0.17999995     -1.25132994      0.04999995
      0.17999995     -1.25114985      0.05999995
      0.17999995     -1.25093681      0.06999995
      0.17999995     -1.25069071      0.07999995
      0.17999995     -1.25041143      0.08999995
      0.17999995     -1.25009884      0.09999995
      0.17999995     -1.24975277      0.10999995
      0.17999995     -1.24937305      0.11999995
      0.17999995     -1.24895949      0.12999995
      0.17999995     -1.24851189      0.13999995
      0.17999995     -1.24803000      0.14999995
      0.17999995     -1.24751358      0.15999995
      0.17999995     -1.24696237      0.16999995
      0.17999995     -1.24637606      0.17999995
      0.17999995     -1.24575436      0.18999995
      0.17999995     -1.24509693      0.19999995
      0.17999995     -1.24440340      0.20999995
      0.17999995     -1.24367341      0.21999995
      0.17999995     -1.24290654      0.22999995
      0.17999995     -1.24210237      0.23999995
      0.17999995     -1.24126043      0.24999995
      0.17999995     -1.24038025      0.25999995
      0.17999995     -1.23946129      0.26999995
      0.17999995     -1.23850303      0.27999995
      0.17999995     -1.23750487      0.28999995
      0.17999995     -1.23646621      0.29999995
      0.17999995     -1.23538639      0.30999995
      0.17999995     -1.23426472      0.31999995
      0.17999995     -1.23310048      0.32999995
      0.17999995     -1.23189288      0.33999995
      0.17999995     -1.23064113      0.34999995
      0.17999995     -1.22934433      0.35999995
      0.17999995     -1.22800159      0.36999995
      0.17999995     -1.22661192      0.37999995
      0.17999995     -1.22517429      0.38999995
      0.17999995     -1.22368761      0.39999995
      0.17999995     -1.22215071      0.40999995
      0.17999995     -1.22056236      0.41999995
      0.17999995     -1.21892124      0.42999995
      0.17999995     -1.21722594      0.43999995
      0.17999995     -1.21547499      0.44999995
      0.17999995     -1.21366679      0.45999995
      0.17999995     -1.21179964      0.46999994
      0.17999995     -1.20987172      0.47999994
      0.17999995     -1.20788109      0.48999994
      0.17999995     -1.20582568      0.49999994
      0.17999995     -1.20370323      0.50999994
      0.17999995     -1.20151135      0.51999994
      0.17999995     -1.19924744      0.52999994
      0.17999995     -1.19690870      0.53999994
      0.17999995     -1.19449211      0.54999994
      0.17999995     -1.19199438      0.55999994
      0.17999995     -1.18941194      0.56999994
      0.17999995     -1.18674092      0.57999994
      0.17999995     -1.18397706      0.58999994
      0.17999995     -1.18111571      0.59999994
      0.17999995     -1.17815176      0.60999994
      0.17999995     -1.17507955      0.61999994
      0.17999995     -1.17189283      0.62999994
      0.17999995     -1.16858465      0.63999994
