      0.10000005     -0.94999997      0.53906376
      0.10000005     -0.89999997      0.56154563
      0.10000005     -0.84999997      0.59539042
      0.10000005     -0.79999997      0.63673661
      0.10000005     -0.74999997      0.68241466
      0.10000005     -0.69999997      0.73002296
      0.10000005     -0.64999996      0.77781089
      0.10000005     -0.59999996      0.82452018
      0.10000005     -0.54999996      0.86924667
      0.10000005     -0.49999996      0.91133612
      0.10000005     -0.44999996      0.95031036
      0.10000005     -0.39999996      0.98581617
      0.10000005     -0.34999996      1.01759017
      0.10000005     -0.29999996      1.04543460
      0.10000005     -0.24999996      1.06920052
      0.10000005     -0.19999996      1.08877615
      0.10000005     -0.14999996      1.10407868
      0.10000005     -0.09999996      1.11504864
      0.10000005     -0.04999996      1.12164599
      0.10000005      0.00000004      1.12384762
      0.10000005      0.05000005      1.12164598
      0.10000005      0.10000005      1.11504863
      0.10000005      0.15000005      1.10407866
      0.10000005      0.20000005      1.08877611
      0.10000005      0.25000005      1.06920048
      0.10000005      0.30000005      1.04543456
      0.10000005      0.35000005      1.01759012
      0.10000005      0.40000005      0.98581611
      0.10000005      0.45000005      0.95031029
      0.10000005      0.50000005      0.91133605
      0.10000005      0.55000005      0.86924659
      0.10000005      0.60000005      0.82452010
      0.10000005      0.65000005      0.77781080
      0.10000005      0.70000006      0.73002287
      0.10000005      0.75000006      0.68241458
      0.10000005      0.80000006      0.63673653
      0.10000005      0.85000006      0.59539035
      0.10000005      0.90000006      0.56154558
      0.10000005      0.95000006      0.53906374
      0.10000005      1.00000006      0.53200891
      0.10000005      1.05000006      0.54368167
      0.10000005      1.10000006      0.57561580
      0.10000005      1.15000006      0.62728768
      0.10000005      1.20000006      0.69673067
      0.10000005      1.25000006      0.78146652
      0.10000005      1.30000006      0.87916650
      0.10000005      1.35000006      0.98792208
      0.10000005      1.40000007      1.10627025
      0.10000005      1.45000007      1.23312213
      0.10000005      1.50000007      1.36767467
      0.10000005      1.55000007      1.50933441
      0.10000005      1.60000007      1.65765925
      0.10000005      1.65000007      1.81231635
      0.10000005      1.70000007      1.97305206
      0.10000005      1.75000007      2.13967072
      0.10000005      1.80000007      2.31201961
      0.10000005      1.85000007      2.48997813
      0.10000005      1.90000007      2.67345002
      0.10000005      1.95000007      2.86235766
      0.15000005     -1.94999998      2.87464054
      0.15000005     -1.89999998      2.68570093
      0.15000005     -1.84999998      2.50219069
      0.15000005     -1.79999998      2.32418577
      0.15000005     -1.74999998      2.15178026
      0.15000005     -1.69999998      1.98509182
      0.15000005     -1.64999998      1.82426925
      0.15000005     -1.59999998      1.66950279
      0.15000005     -1.54999998      1.52103857
      0.15000005     -1.49999998      1.37919890
      0.15000005     -1.44999998      1.24441085
      0.15000005     -1.39999998      1.11724645
      0.15000005     -1.34999998      0.99847804
      0.15000005     -1.29999997      0.88915109
      0.15000005     -1.24999997      0.79066960
      0.15000005     -1.19999997      0.70486856
      0.15000005     -1.14999997      0.63400193
      0.15000005     -1.09999997      0.58050815
      0.15000005     -1.04999997      0.54640504
      0.15000005     -0.99999997      0.53239058
      0.15000005     -0.94999997      0.53717640
      0.15000005     -0.89999997      0.55766455
      0.15000005     -0.84999997      0.58988007
      0.15000005     -0.79999997      0.62995219
      0.15000005     -0.74999997      0.67465436
      0.15000005     -0.69999997      0.72151907
      0.15000005     -0.64999996      0.76873826
      0.15000005     -0.59999996      0.81500906
      0.15000005     -0.54999996      0.85939427
      0.15000005     -0.49999996      0.90121572
      0.15000005     -0.44999996      0.93997793
      0.15000005     -0.39999996      0.97531521
      0.15000005     -0.34999996      1.00695507
      0.15000005     -0.29999996      1.03469307
      0.15000005     -0.24999996      1.05837540
      0.15000005     -0.19999996      1.07788670
      0.15000005     -0.14999996      1.09314156
      0.15000005     -0.09999996      1.10407868
      0.15000005     -0.04999996      1.11065677
      0.15000005      0.00000004      1.11285206
      0.15000005      0.05000005      1.11065676
      0.15000005      0.10000005      1.10407866
      0.15000005      0.15000005      1.09314154
      0.15000005      0.20000005      1.07788667
      0.15000005      0.25000005      1.05837536
      0.15000005      0.30000005      1.03469302
      0.15000005      0.35000005      1.00695501
      0.15000005      0.40000005      0.97531515
      0.15000005      0.45000005      0.93997787
      0.15000005      0.50000005      0.90121564
      0.15000005      0.55000005      0.85939420
      0.15000005      0.60000005      0.81500898
      0.15000005      0.65000005      0.76873818
      0.15000005      0.70000006      0.72151898
      0.15000005      0.75000006      0.67465428
      0.15000005      0.80000006      0.62995211
      0.15000005      0.85000006      0.58988001
      0.15000005      0.90000006      0.55766450
      0.15000005      0.95000006      0.53717638
      0.15000005      1.00000006      0.53239059
      0.15000005      1.05000006      0.54640509
      0.15000005      1.10000006      0.58050823
      0.15000005      1.15000006      0.63400204
      0.15000005      1.20000006      0.70486870
      0.15000005      1.25000006      0.79066977
      0.15000005      1.30000006      0.88915127
      0.15000005      1.35000006      0.99847824
      0.15000005      1.40000007      1.11724667
      0.15000005      1.45000007      1.24441108
      0.15000005      1.50000007      1.37919914
      0.15000005      1.55000007      1.52103883
      0.15000005      1.60000007      1.66950306
      0.15000005      1.65000007      1.82426953
      0.15000005      1.70000007      1.98509211
      0.15000005      1.75000007      2.15178056
      0.15000005      1.80000007      2.32418609
      0.15000005      1.85000007      2.50219101
      0.15000005      1.90000007      2.68570126
      0.15000005      1.95000007      2.87464088
      0.20000005     -1.94999998      2.89184016
      0.20000005     -1.89999998      2.70285650
      0.20000005     -1.84999998      2.51929346
      0.20000005     -1.79999998      2.34122474
      0.20000005     -1.74999998      2.16874146
      0.20000005     -1.69999998      2.00195737
      0.20000005     -1.64999998      1.84101591
      0.20000005     -1.59999998      1.68610004
      0.20000005     -1.54999998      1.53744580
      0.20000005     -1.49999998      1.39536137
      0.20000005     -1.44999998      1.26025379
      0.20000005     -1.39999998      1.13266649
      0.20000005     -1.34999998      1.01333097
      0.20000005     -1.29999997      0.90323497
      0.20000005     -1.24999997      0.80370372
      0.20000005     -1.19999997      0.71647292
      0.20000005     -1.14999997      0.64369224
      0.20000005     -1.09999997      0.58773588
      0.20000005     -1.04999997      0.55067206
      0.20000005     -0.99999997      0.53341680
      0.20000005     -0.94999997      0.53501377
      0.20000005     -0.89999997      0.55266038
      0.20000005     -0.84999997      0.58252875
      0.20000005     -0.79999997      0.62075237
      0.20000005     -0.74999997      0.66403295
      0.20000005     -0.69999997      0.70981231
      0.20000005     -0.64999996      0.75620087
      0.20000005     -0.59999996      0.80183135
      0.20000005     -0.54999996      0.84571849
      0.20000005     -0.49999996      0.88714909
      0.20000005     -0.44999996      0.92560237
      0.20000005     -0.39999996      0.96069428
      0.20000005     -0.34999996      0.99213898
      0.20000005     -0.29999996      1.01972226
      0.20000005     -0.24999996      1.04328315
      0.20000005     -0.19999996      1.06270103
      0.20000005     -0.14999996      1.07788669
      0.20000005     -0.09999996      1.08877613
      0.20000005     -0.04999996      1.09532630
      0.20000005      0.00000004      1.09751239
      0.20000005      0.05000005      1.09532629
      0.20000005      0.10000005      1.08877611
      0.20000005      0.15000005      1.07788667
      0.20000005      0.20000005      1.06270100
      0.20000005      0.25000005      1.04328311
      0.20000005      0.30000005      1.01972222
      0.20000005      0.35000005      0.99213892
      0.20000005      0.40000005      0.96069422
      0.20000005      0.45000005      0.92560231
      0.20000005      0.50000005      0.88714902
      0.20000005      0.55000005      0.84571841
      0.20000005      0.60000005      0.80183127
      0.20000005      0.65000005      0.75620079
      0.20000005      0.70000006      0.70981222
      0.20000005      0.75000006      0.66403287
      0.20000005      0.80000006      0.62075229
      0.20000005      0.85000006      0.58252869
      0.20000005      0.90000006      0.55266033
      0.20000005      0.95000006      0.53501375
      0.20000005      1.00000006      0.53341681
      0.20000005      1.05000006      0.55067211
      0.20000005      1.10000006      0.58773596
      0.20000005      1.15000006      0.64369236
      0.20000005      1.20000006      0.71647306
      0.20000005      1.25000006      0.80370389
      0.20000005      1.30000006      0.90323516
      0.20000005      1.35000006      1.01333117
      0.20000005      1.40000007      1.13266671
      0.20000005      1.45000007      1.26025403
      0.20000005      1.50000007      1.39536162
      0.20000005      1.55000007      1.53744606
      0.20000005      1.60000007      1.68610031
      0.20000005      1.65000007      1.84101619
      0.20000005      1.70000007      2.00195766
      0.20000005      1.75000007      2.16874177
      0.20000005      1.80000007      2.34122505
      0.20000005      1.85000007      2.51929378
      0.20000005      1.90000007      2.70285683
      0.20000005      1.95000007      2.89184050
      0.25000005     -1.94999998      2.91395921
      0.25000005     -1.89999998      2.72492010
      0.25000005     -1.84999998      2.54129067
      0.25000005     -1.79999998      2.36314188
      0.25000005     -1.74999998      2.19056119
      0.25000005     -1.69999998      2.02365747
      0.25000005     -1.64999998      1.86256767
      0.25000005     -1.59999998      1.70746584
      0.25000005     -1.54999998      1.55857575
      0.25000005     -1.49999998      1.41618841
      0.25000005     -1.44999998      1.28068668
      0.25000005     -1.39999998      1.15257956
      0.25000005     -1.34999998      1.03254947
      0.25000005     -1.29999997      0.92151488
      0.25000005     -1.24999997      0.82070606
      0.25000005     -1.19999997      0.73173745
      0.25000005     -1.14999997      0.65662657
      0.25000005     -1.09999997      0.59765350
      0.25000005     -1.04999997      0.55691873
      0.25000005     -0.99999997      0.53557420
      0.25000005     -0.94999997      0.53306518
      0.25000005     -0.89999997      0.54698239
      0.25000005     -0.84999997      0.57372336
      0.25000005     -0.79999997      0.60945857
      0.25000005     -0.74999997      0.65081372
      0.25000005     -0.69999997      0.69511852
      0.25000005     -0.64999996      0.74037727
      0.25000005     -0.59999996      0.78513677
      0.25000005     -0.54999996      0.82834685
      0.25000005     -0.49999996      0.86924666
      0.25000005     -0.44999996      0.90728083
      0.25000005     -0.39999996      0.94204020
      0.25000005     -0.34999996      0.97322068
      0.25000005     -0.29999996      1.00059469
      0.25000005     -0.24999996      1.02399144
      0.25000005     -0.19999996      1.04328314
      0.25000005     -0.14999996      1.05837539
      0.25000005     -0.09999996      1.06920050
      0.25000005     -0.04999996      1.07571299
      0.25000005      0.00000004      1.07788668
      0.25000005      0.05000005      1.07571299
      0.25000005      0.10000005      1.06920048
      0.25000005      0.15000005      1.05837536
      0.25000005      0.20000005      1.04328311
      0.25000005      0.25000005      1.02399140
      0.25000005      0.30000005      1.00059464
      0.25000005      0.35000005      0.97322063
      0.25000005      0.40000005      0.94204014
      0.25000005      0.45000005      0.90728076
      0.25000005      0.50000005      0.86924659
      0.25000005      0.55000005      0.82834677
      0.25000005      0.60000005      0.78513669
      0.25000005      0.65000005      0.74037719
      0.25000005      0.70000006      0.69511844
      0.25000005      0.75000006      0.65081365
      0.25000005      0.80000006      0.60945850
      0.25000005      0.85000006      0.57372330
      0.25000005      0.90000006      0.54698236
      0.25000005      0.95000006      0.53306517
      0.25000005      1.00000006      0.53557422
      0.25000005      1.05000006      0.55691878
      0.25000005      1.10000006      0.59765359
      0.25000005      1.15000006      0.65662669
      0.25000005      1.20000006      0.73173759
      0.25000005      1.25000006      0.82070623
      0.25000005      1.30000006      0.92151507
      0.25000005      1.35000006      1.03254968
      0.25000005      1.40000007      1.15257978
      0.25000005      1.45000007      1.28068692
      0.25000005      1.50000007      1.41618866
      0.25000005      1.55000007      1.55857601
      0.25000005      1.60000007      1.70746611
      0.25000005      1.65000007      1.86256795
      0.25000005      1.70000007      2.02365777
      0.25000005      1.75000007      2.19056149
      0.25000005      1.80000007      2.36314219
      0.25000005      1.85000007      2.54129100
      0.25000005      1.90000007      2.72492043
      0.25000005      1.95000007      2.91395955
      0.30000005     -1.94999998      2.94100145
      0.30000005     -1.89999998      2.75189631
      0.30000005     -1.84999998      2.56818799
      0.30000005     -1.79999998      2.38994421
      0.30000005     -1.74999998      2.21724820
      0.30000005     -1.69999998      2.05020324
      0.30000005     -1.64999998      1.88893875
      0.30000005     -1.59999998      1.73361857
      0.30000005     -1.54999998      1.58445247
      0.30000005     -1.49999998      1.44171196
      0.30000005     -1.44999998      1.30575252
      0.30000005     -1.39999998      1.17704435
      0.30000005     -1.34999998      1.05621478
      0.30000005     -1.29999997      0.94410456
      0.30000005     -1.24999997      0.84183709
      0.30000005     -1.19999997      0.75088844
      0.30000005     -1.14999997      0.67311938
      0.30000005     -1.09999997      0.61068278
      0.30000005     -1.04999997      0.56567634
      0.30000005     -0.99999997      0.53947519
      0.30000005     -0.94999997      0.53196779
      0.30000005     -0.89999997      0.54123330
      0.30000005     -0.84999997      0.56399445
      0.30000005     -0.79999997      0.59651781
      0.30000005     -0.74999997      0.63536584
      0.30000005     -0.69999997      0.67774147
      0.30000005     -0.64999996      0.72151906
      0.30000005     -0.59999996      0.76513626
      0.30000005     -0.54999996      0.80745882
      0.30000005     -0.49999996      0.84766355
      0.30000005     -0.44999996      0.88514956
      0.30000005     -0.39999996      0.91947457
      0.30000005     -0.34999996      0.95031033
      0.30000005     -0.29999996      0.97741162
      0.30000005     -0.24999996      1.00059468
      0.30000005     -0.19999996      1.01972225
      0.30000005     -0.14999996      1.03469305
      0.30000005     -0.09999996      1.04543457
      0.30000005     -0.04999996      1.05189813
      0.30000005      0.00000004      1.05405570
      0.30000005      0.05000005      1.05189813
      0.30000005      0.10000005      1.04543456
      0.30000005      0.15000005      1.03469302
      0.30000005      0.20000005      1.01972222
      0.30000005      0.25000005      1.00059464
      0.30000005      0.30000005      0.97741157
      0.30000005      0.35000005      0.95031028
      0.30000005      0.40000005      0.91947451
      0.30000005      0.45000005      0.88514949
      0.30000005      0.50000005      0.84766348
      0.30000005      0.55000005      0.80745875
      0.30000005      0.60000005      0.76513618
      0.30000005      0.65000005      0.72151898
      0.30000005      0.70000006      0.67774139
      0.30000005      0.75000006      0.63536576
      0.30000005      0.80000006      0.59651774
      0.30000005      0.85000006      0.56399440
      0.30000005      0.90000006      0.54123327
      0.30000005      0.95000006      0.53196779
      0.30000005      1.00000006      0.53947522
      0.30000005      1.05000006      0.56567640
      0.30000005      1.10000006      0.61068288
      0.30000005      1.15000006      0.67311951
      0.30000005      1.20000006      0.75088859
      0.30000005      1.25000006      0.84183726
      0.30000005      1.30000006      0.94410475
      0.30000005      1.35000006      1.05621499
      0.30000005      1.40000007      1.17704457
      0.30000005      1.45000007      1.30575276
      0.30000005      1.50000007      1.44171221
      0.30000005      1.55000007      1.58445273
      0.30000005      1.60000007      1.73361885
      0.30000005      1.65000007      1.88893903
      0.30000005      1.70000007      2.05020354
      0.30000005      1.75000007      2.21724850
      0.30000005      1.80000007      2.38994452
      0.30000005      1.85000007      2.56818832
      0.30000005      1.90000007      2.75189664
      0.30000005      1.95000007      2.94100180
      0.35000005     -1.94999998      2.97297130
      0.35000005     -1.89999998      2.78379051
      0.35000005     -1.84999998      2.59999199
      0.35000005     -1.79999998      2.42163986
      0.35000005     -1.74999998      2.24881265
      0.35000005     -1.69999998      2.08160746
      0.35000005     -1.64999998      1.92014540
      0.35000005     -1.59999998      1.76457916
      0.35000005     -1.54999998      1.61510321
      0.35000005     -1.49999998      1.47196795
      0.35000005     -1.44999998      1.33549931
      0.35000005     -1.39999998      1.20612589
      0.35000005     -1.34999998      1.08441617
      0.35000005     -1.29999997      0.97112805
      0.35000005     -1.24999997      0.86727068
      0.35000005     -1.19999997      0.77417033
      0.35000005     -1.14999997      0.69351168
      0.35000005     -1.09999997      0.62728758
      0.35000005     -1.04999997      0.57754521
      0.35000005     -0.99999997      0.54583855
      0.35000005     -0.94999997      0.53250209
      0.35000005     -0.89999997      0.53618069
      0.35000005     -0.84999997      0.55403835
      0.35000005     -0.79999997      0.58252875
      0.35000005     -0.74999997      0.61818969
      0.35000005     -0.69999997      0.65809554
      0.35000005     -0.64999996      0.69997035
      0.35000005     -0.59999996      0.74211841
      0.35000005     -0.54999996      0.78329974
      0.35000005     -0.49999996      0.82261153
      0.35000005     -0.44999996      0.85939425
      0.35000005     -0.39999996      0.89316277
      0.35000005     -0.34999996      0.92355751
      0.35000005     -0.29999996      0.95031033
      0.35000005     -0.24999996      0.97322066
      0.35000005     -0.19999996      0.99213895
      0.35000005     -0.14999996      1.00695504
      0.35000005     -0.09999996      1.01759014
      0.35000005     -0.04999996      1.02399142
      0.35000005      0.00000004      1.02612849
      0.35000005      0.05000005      1.02399141
      0.35000005      0.10000005      1.01759012
      0.35000005      0.15000005      1.00695501
      0.35000005      0.20000005      0.99213892
      0.35000005      0.25000005      0.97322063
      0.35000005      0.30000005      0.95031028
      0.35000005      0.35000005      0.92355746
      0.35000005      0.40000005      0.89316271
      0.35000005      0.45000005      0.85939419
      0.35000005      0.50000005      0.82261147
      0.35000005      0.55000005      0.78329967
      0.35000005      0.60000005      0.74211834
      0.35000005      0.65000005      0.69997027
      0.35000005      0.70000006      0.65809547
      0.35000005      0.75000006      0.61818962
      0.35000005      0.80000006      0.58252869
      0.35000005      0.85000006      0.55403830
      0.35000005      0.90000006      0.53618067
      0.35000005      0.95000006      0.53250210
      0.35000005      1.00000006      0.54583859
      0.35000005      1.05000006      0.57754528
      0.35000005      1.10000006      0.62728769
      0.35000005      1.15000006      0.69351182
      0.35000005      1.20000006      0.77417049
      0.35000005      1.25000006      0.86727086
      0.35000005      1.30000006      0.97112824
      0.35000005      1.35000006      1.08441638
      0.35000005      1.40000007      1.20612611
      0.35000005      1.45000007      1.33549955
      0.35000005      1.50000007      1.47196820
      0.35000005      1.55000007      1.61510347
      0.35000005      1.60000007      1.76457944
      0.35000005      1.65000007      1.92014569
      0.35000005      1.70000007      2.08160775
      0.35000005      1.75000007      2.24881296
      0.35000005      1.80000007      2.42164017
      0.35000005      1.85000007      2.59999231
      0.35000005      1.90000007      2.78379084
      0.35000005      1.95000007      2.97297164
      0.40000005     -1.89999998      2.82060869
      0.40000005     -1.84999998      2.63671000
      0.40000005     -1.79999998      2.45823786
      0.40000005     -1.74999998      2.28526577
      0.40000005     -1.69999998      2.11788417
      0.40000005     -1.64999998      1.95620542
      0.40000005     -1.59999998      1.80037035
      0.40000005     -1.54999998      1.65055738
      0.40000005     -1.49999998      1.50699483
      0.40000005     -1.44999998      1.36997798
      0.40000005     -1.39999998      1.23989250
      0.40000005     -1.34999998      1.11724647
      0.40000005     -1.29999997      1.00271304
      0.40000005     -1.24999997      0.89718432
      0.40000005     -1.19999997      0.80183131
      0.40000005     -1.14999997      0.71815020
      0.40000005     -1.09999997      0.64794557
      0.40000005     -1.04999997      0.59316079
      0.40000005     -0.99999997      0.55545790
      0.40000005     -0.94999997      0.53557421
      0.40000005     -0.89999997      0.53276025
      0.40000005     -0.84999997      0.54473823
      0.40000005     -0.79999997      0.56827237
      0.40000005     -0.74999997      0.59994978
      0.40000005     -0.69999997      0.63673659
      0.40000005     -0.64999996      0.67619504
      0.40000005     -0.59999996      0.71647295
      0.40000005     -0.54999996      0.75620085
      0.40000005     -0.49999996      0.79437616
      0.40000005     -0.44999996      0.83026485
      0.40000005     -0.39999996      0.86332698
      0.40000005     -0.34999996      0.89316276
      0.40000005     -0.29999996      0.91947455
      0.40000005     -0.24999996      0.94204018
      0.40000005     -0.19999996      0.96069425
      0.40000005     -0.14999996      0.97531517
      0.40000005     -0.09999996      0.98581612
      0.40000005     -0.04999996      0.99213894
      0.40000005      0.00000004      0.99425018
      0.40000005      0.05000005      0.99213893
      0.40000005      0.10000005      0.98581611
      0.40000005      0.15000005      0.97531515
      0.40000005      0.20000005      0.96069422
      0.40000005      0.25000005      0.94204014
      0.40000005      0.30000005      0.91947451
      0.40000005      0.35000005      0.89316271
      0.40000005      0.40000005      0.86332692
      0.40000005      0.45000005      0.83026479
      0.40000005      0.50000005      0.79437609
      0.40000005      0.55000005      0.75620078
      0.40000005      0.60000005      0.71647288
      0.40000005      0.65000005      0.67619497
      0.40000005      0.70000006      0.63673652
      0.40000005      0.75000006      0.59994972
      0.40000005      0.80000006      0.56827232
      0.40000005      0.85000006      0.54473819
      0.40000005      0.90000006      0.53276024
      0.40000005      0.95000006      0.53557423
      0.40000005      1.00000006      0.55545795
      0.40000005      1.05000006      0.59316087
      0.40000005      1.10000006      0.64794569
      0.40000005      1.15000006      0.71815034
      0.40000005      1.20000006      0.80183147
      0.40000005      1.25000006      0.89718450
      0.40000005      1.30000006      1.00271324
      0.40000005      1.35000006      1.11724669
      0.40000005      1.40000007      1.23989273
      0.40000005      1.45000007      1.36997822
      0.40000005      1.50000007      1.50699508
      0.40000005      1.55000007      1.65055764
      0.40000005      1.60000007      1.80037062
      0.40000005      1.65000007      1.95620570
      0.40000005      1.70000007      2.11788447
      0.40000005      1.75000007      2.28526607
      0.40000005      1.80000007      2.45823817
      0.40000005      1.85000007      2.63671032
      0.40000005      1.90000007      2.82060902
      0.45000005     -1.89999998      2.86235736
      0.45000005     -1.84999998      2.67834994
      0.45000005     -1.79999998      2.49974792
      0.45000005     -1.74999998      2.32661952
      0.45000005     -1.69999998      2.15904832
      0.45000005     -1.64999998      1.99713755
      0.45000005     -1.59999998      1.84101593
      0.45000005     -1.54999998      1.69084547
      0.45000005     -1.49999998      1.54683214
      0.45000005     -1.44999998      1.40924037
      0.45000005     -1.39999998      1.27841296
      0.45000005     -1.34999998      1.15479801
      0.45000005     -1.29999997      1.03898494
      0.45000005     -1.24999997      0.93175021
      0.45000005     -1.19999997      0.83411013
      0.45000005     -1.14999997      0.74736769
      0.45000005     -1.09999997      0.67311939
      0.45000005     -1.04999997      0.61315453
      0.45000005     -0.99999997      0.56915703
      0.45000005     -0.94999997      0.54217938
      0.45000005     -0.89999997      0.53206177
      0.45000005     -0.84999997      0.53717640
      0.45000005     -0.79999997      0.55474294
      0.45000005     -0.74999997      0.58151396
      0.45000005     -0.69999997      0.61440193
      0.45000005     -0.64999996      0.65081371
      0.45000005     -0.59999996      0.68872326
      0.45000005     -0.54999996      0.72660751
      0.45000005     -0.49999996      0.76334116
      0.45000005     -0.44999996      0.79809678
      0.45000005     -0.39999996      0.83026484
      0.45000005     -0.34999996      0.85939424
      0.45000005     -0.29999996      0.88514954
      0.45000005     -0.24999996      0.90728080
      0.45000005     -0.19999996      0.92560234
      0.45000005     -0.14999996      0.93997789
      0.45000005     -0.09999996      0.95031030
      0.45000005     -0.04999996      0.95653459
      0.45000005      0.00000004      0.95861340
      0.45000005      0.05000005      0.95653458
      0.45000005      0.10000005      0.95031029
      0.45000005      0.15000005      0.93997787
      0.45000005      0.20000005      0.92560231
      0.45000005      0.25000005      0.90728076
      0.45000005      0.30000005      0.88514949
      0.45000005      0.35000005      0.85939419
      0.45000005      0.40000005      0.83026479
      0.45000005      0.45000005      0.79809672
      0.45000005      0.50000005      0.76334109
      0.45000005      0.55000005      0.72660744
      0.45000005      0.60000005      0.68872319
      0.45000005      0.65000005      0.65081364
      0.45000005      0.70000006      0.61440187
      0.45000005      0.75000006      0.58151390
      0.45000005      0.80000006      0.55474290
      0.45000005      0.85000006      0.53717638
      0.45000005      0.90000006      0.53206178
      0.45000005      0.95000006      0.54217941
      0.45000005      1.00000006      0.56915710
      0.45000005      1.05000006      0.61315462
      0.45000005      1.10000006      0.67311951
      0.45000005      1.15000006      0.74736783
      0.45000005      1.20000006      0.83411030
      0.45000005      1.25000006      0.93175039
      0.45000005      1.30000006      1.03898514
      0.45000005      1.35000006      1.15479822
      0.45000005      1.40000007      1.27841318
      0.45000005      1.45000007      1.40924061
      0.45000005      1.50000007      1.54683239
      0.45000005      1.55000007      1.69084574
      0.45000005      1.60000007      1.84101621
      0.45000005      1.65000007      1.99713784
      0.45000005      1.70000007      2.15904862
      0.45000005      1.75000007      2.32661983
      0.45000005      1.80000007      2.49974823
      0.45000005      1.85000007      2.67835026
      0.45000005      1.90000007      2.86235769
      0.50000005     -1.89999998      2.90904339
      0.50000005     -1.84999998      2.72492012
      0.50000005     -1.79999998      2.54618016
      0.50000005     -1.74999998      2.37288636
      0.50000005     -1.69999998      2.20511529
      0.50000005     -1.64999998      2.04296101
      0.50000005     -1.59999998      1.88654007
      0.50000005     -1.54999998      1.73599818
      0.50000005     -1.49999998      1.59151922
      0.50000005     -1.44999998      1.45333743
      0.50000005     -1.39999998      1.32175393
      0.50000005     -1.34999998      1.19715901
      0.50000005     -1.29999997      1.08006178
      0.50000005     -1.24999997      0.97112806
      0.50000005     -1.19999997      0.87122527
      0.50000005     -1.14999997      0.78146639
      0.50000005     -1.09999997      0.70323074
      0.50000005     -1.04999997      0.63811419
      0.50000005     -0.99999997      0.58773589
      0.50000005     -0.94999997      0.55334413
      0.50000005     -0.89999997      0.53528822
      0.50000005     -0.84999997      0.53262532
      0.50000005     -0.79999997      0.54316985
      0.50000005     -0.74999997      0.56399444
      0.50000005     -0.69999997      0.59205868
      0.50000005     -0.64999996      0.62465168
      0.50000005     -0.59999996      0.65957067
      0.50000005     -0.54999996      0.69511849
      0.50000005     -0.49999996      0.73002292
      0.50000005     -0.44999996      0.76334115
      0.50000005     -0.39999996      0.79437614
      0.50000005     -0.34999996      0.82261151
      0.50000005     -0.29999996      0.84766352
      0.50000005     -0.24999996      0.86924662
      0.50000005     -0.19999996      0.88714905
      0.50000005     -0.14999996      0.90121566
      0.50000005     -0.09999996      0.91133606
      0.50000005     -0.04999996      0.91743646
      0.50000005      0.00000004      0.91947453
      0.50000005      0.05000005      0.91743645
      0.50000005      0.10000005      0.91133605
      0.50000005      0.15000005      0.90121564
      0.50000005      0.20000005      0.88714902
      0.50000005      0.25000005      0.86924659
      0.50000005      0.30000005      0.84766348
      0.50000005      0.35000005      0.82261147
      0.50000005      0.40000005      0.79437609
      0.50000005      0.45000005      0.76334109
      0.50000005      0.50000005      0.73002286
      0.50000005      0.55000005      0.69511843
      0.50000005      0.60000005      0.65957061
      0.50000005      0.65000005      0.62465162
      0.50000005      0.70000006      0.59205862
      0.50000005      0.75000006      0.56399440
      0.50000005      0.80000006      0.54316982
      0.50000005      0.85000006      0.53262531
      0.50000005      0.90000006      0.53528824
      0.50000005      0.95000006      0.55334418
      0.50000005      1.00000006      0.58773597
      0.50000005      1.05000006      0.63811430
      0.50000005      1.10000006      0.70323087
      0.50000005      1.15000006      0.78146654
      0.50000005      1.20000006      0.87122544
      0.50000005      1.25000006      0.97112825
      0.50000005      1.30000006      1.08006199
      0.50000005      1.35000006      1.19715923
      0.50000005      1.40000007      1.32175416
      0.50000005      1.45000007      1.45333767
      0.50000005      1.50000007      1.59151948
      0.50000005      1.55000007      1.73599844
      0.50000005      1.60000007      1.88654034
      0.50000005      1.65000007      2.04296129
      0.50000005      1.70000007      2.20511558
      0.50000005      1.75000007      2.37288666
      0.50000005      1.80000007      2.54618048
      0.50000005      1.85000007      2.72492045
      0.50000005      1.90000007      2.90904372
      0.55000005     -1.89999998      2.96067386
      0.55000005     -1.84999998      2.77642908
      0.55000005     -1.79999998      2.59754494
      0.55000005     -1.74999998      2.42407889
      0.55000005     -1.69999998      2.25610055
      0.55000005     -1.64999998      2.09369493
      0.55000005     -1.59999998      1.93696662
      0.55000005     -1.54999998      1.78604548
      0.55000005     -1.49999998      1.64109406
      0.55000005     -1.44999998      1.50231770
      0.55000005     -1.39999998      1.36997800
      0.55000005     -1.34999998      1.24441089
      0.55000005     -1.29999997      1.12605049
      0.55000005     -1.24999997      1.01545973
      0.55000005     -1.19999997      0.91336724
      0.55000005     -1.14999997      0.82070608
      0.55000005     -1.09999997      0.73864046
      0.55000005     -1.04999997      0.66854953
      0.55000005     -0.99999997      0.61191481
      0.55000005     -0.94999997      0.57005130
      0.55000005     -0.89999997      0.54368165
      0.55000005     -0.84999997      0.53250210
      0.55000005     -0.79999997      0.53501377
      0.55000005     -0.74999997      0.54877908
      0.55000005     -0.69999997      0.57095510
      0.55000005     -0.64999996      0.59879752
      0.55000005     -0.59999996      0.62995216
      0.55000005     -0.54999996      0.66253941
      0.55000005     -0.49999996      0.69511849
      0.55000005     -0.44999996      0.72660750
      0.55000005     -0.39999996      0.75620083
      0.55000005     -0.34999996      0.78329972
