     -1.24999997     -0.14999996     -0.07142844
     -1.24999997     -0.09999996     -0.07227223
     -1.24999997     -0.04999996     -0.07278292
     -1.24999997      0.00000004     -0.07295387
     -1.24999997      0.05000005     -0.07278292
     -1.24999997      0.10000005     -0.07227223
     -1.24999997      0.15000005     -0.07142844
     -1.24999997      0.20000005     -0.07026311
     -1.24999997      0.25000005     -0.06879363
     -1.24999997      0.30000005     -0.06704449
     -1.24999997      0.35000005     -0.06504916
     -1.24999997      0.40000005     -0.06285275
     -1.24999997      0.45000005     -0.06051553
     -1.24999997      0.50000005     -0.05811748
     -1.24999997      0.55000005     -0.05576376
     -1.24999997      0.60000005     -0.05359022
     -1.24999997      0.65000005     -0.05176706
     -1.24999997      0.70000006     -0.05049668
     -1.24999997      0.75000006     -0.05000063
     -1.24999997      0.80000006     -0.05049249
     -1.24999997      0.85000006     -0.05214158
     -1.24999997      0.90000006     -0.05504262
     -1.24999997      0.95000006     -0.05920746
     -1.24999997      1.00000006     -0.06458146
     -1.24999997      1.05000006     -0.07107221
     -1.24999997      1.10000006     -0.07857594
     -1.24999997      1.15000006     -0.08699434
     -1.24999997      1.20000006     -0.09624237
     -1.24999997      1.25000006     -0.10625000
     -1.24999997      1.30000006     -0.11696106
     -1.24999997      1.35000006     -0.12833112
     -1.24999997      1.40000007     -0.14032513
     -1.24999997      1.45000007     -0.15291546
     -1.24999997      1.50000007     -0.16608022
     -1.24999997      1.55000007     -0.17980196
     -1.24999997      1.60000007     -0.19406668
     -1.24999997      1.65000007     -0.20886307
     -1.24999997      1.70000007     -0.22418195
     -1.24999997      1.75000007     -0.24001575
     -1.24999997      1.80000007     -0.25635826
     -1.24999997      1.85000007     -0.27320430
     -1.24999997      1.90000007     -0.29054953
     -1.24999997      1.95000007     -0.30839030
     -1.24999997      2.00000007     -0.32672353
     -1.24999997      2.05000008     -0.34554659
     -1.24999997      2.10000008     -0.36485724
     -1.24999997      2.15000008     -0.38465352
     -1.24999997      2.20000008     -0.40493378
     -1.24999997      2.25000008     -0.42569656
     -1.24999997      2.30000008     -0.44694060
     -1.24999997      2.35000008     -0.46866479
     -1.24999997      2.40000008     -0.49086815
     -1.24999997      2.45000008     -0.51354984
     -1.24999997      2.50000008     -0.53670909
     -1.24999997      2.55000008     -0.56034523
     -1.24999997      2.60000008     -0.58445767
     -1.24999997      2.65000008     -0.60904587
     -1.24999997      2.70000008     -0.63410935
     -1.24999997      2.75000009     -0.65964769
     -1.24999997      2.80000009     -0.68566050
     -1.19999997     -2.80000000     -0.67417663
     -1.19999997     -2.75000000     -0.64816635
     -1.19999997     -2.70000000     -0.62263082
     -1.19999997     -2.64999999     -0.59757044
     -1.19999997     -2.59999999     -0.57298569
     -1.19999997     -2.54999999     -0.54887708
     -1.19999997     -2.49999999     -0.52524522
     -1.19999997     -2.44999999     -0.50209076
     -1.19999997     -2.39999999     -0.47941444
     -1.19999997     -2.34999999     -0.45721712
     -1.19999997     -2.29999999     -0.43549975
     -1.19999997     -2.24999999     -0.41426344
     -1.19999997     -2.19999999     -0.39350944
     -1.19999997     -2.14999999     -0.37323919
     -1.19999997     -2.09999999     -0.35345436
     -1.19999997     -2.04999999     -0.33415690
     -1.19999997     -1.99999999     -0.31534906
     -1.19999997     -1.94999998     -0.29703349
     -1.19999997     -1.89999998     -0.27921331
     -1.19999997     -1.84999998     -0.26189223
     -1.19999997     -1.79999998     -0.24507467
     -1.19999997     -1.74999998     -0.22876593
     -1.19999997     -1.69999998     -0.21297246
     -1.19999997     -1.64999998     -0.19770209
     -1.19999997     -1.59999998     -0.18296445
     -1.19999997     -1.54999998     -0.16877150
     -1.19999997     -1.49999998     -0.15513817
     -1.19999997     -1.44999998     -0.14208330
     -1.19999997     -1.39999998     -0.12963084
     -1.19999997     -1.34999998     -0.11781150
     -1.19999997     -1.29999997     -0.10666491
     -1.19999997     -1.24999997     -0.09624236
     -1.19999997     -1.19999997     -0.08661013
     -1.19999997     -1.14999997     -0.07785309
     -1.19999997     -1.09999997     -0.07007716
     -1.19999997     -1.04999997     -0.06340827
     -1.19999997     -0.99999997     -0.05798283
     -1.19999997     -0.94999997     -0.05392437
     -1.19999997     -0.89999997     -0.05130545
     -1.19999997     -0.84999997     -0.05010714
     -1.19999997     -0.79999997     -0.05020031
     -1.19999997     -0.74999997     -0.05136551
     -1.19999997     -0.69999997     -0.05334058
     -1.19999997     -0.64999996     -0.05586821
     -1.19999997     -0.59999996     -0.05872513
     -1.19999997     -0.54999996     -0.06173171
     -1.19999997     -0.49999996     -0.06474953
     -1.19999997     -0.44999996     -0.06767435
     -1.19999997     -0.39999996     -0.07042842
     -1.19999997     -0.34999996     -0.07295387
     -1.19999997     -0.29999996     -0.07520767
     -1.19999997     -0.24999996     -0.07715781
     -1.19999997     -0.19999996     -0.07878056
     -1.19999997     -0.14999996     -0.08005859
     -1.19999997     -0.09999996     -0.08097958
     -1.19999997     -0.04999996     -0.08153530
     -1.19999997      0.00000004     -0.08172106
     -1.19999997      0.05000005     -0.08153530
     -1.19999997      0.10000005     -0.08097958
     -1.19999997      0.15000005     -0.08005859
     -1.19999997      0.20000005     -0.07878056
     -1.19999997      0.25000005     -0.07715780
     -1.19999997      0.30000005     -0.07520767
     -1.19999997      0.35000005     -0.07295387
     -1.19999997      0.40000005     -0.07042841
     -1.19999997      0.45000005     -0.06767435
     -1.19999997      0.50000005     -0.06474952
     -1.19999997      0.55000005     -0.06173170
     -1.19999997      0.60000005     -0.05872513
     -1.19999997      0.65000005     -0.05586820
     -1.19999997      0.70000006     -0.05334057
     -1.19999997      0.75000006     -0.05136551
     -1.19999997      0.80000006     -0.05020030
     -1.19999997      0.85000006     -0.05010714
     -1.19999997      0.90000006     -0.05130546
     -1.19999997      0.95000006     -0.05392437
     -1.19999997      1.00000006     -0.05798284
     -1.19999997      1.05000006     -0.06340828
     -1.19999997      1.10000006     -0.07007717
     -1.19999997      1.15000006     -0.07785310
     -1.19999997      1.20000006     -0.08661015
     -1.19999997      1.25000006     -0.09624237
     -1.19999997      1.30000006     -0.10666493
     -1.19999997      1.35000006     -0.11781152
     -1.19999997      1.40000007     -0.12963086
     -1.19999997      1.45000007     -0.14208332
     -1.19999997      1.50000007     -0.15513819
     -1.19999997      1.55000007     -0.16877152
     -1.19999997      1.60000007     -0.18296448
     -1.19999997      1.65000007     -0.19770211
     -1.19999997      1.70000007     -0.21297249
     -1.19999997      1.75000007     -0.22876596
     -1.19999997      1.80000007     -0.24507470
     -1.19999997      1.85000007     -0.26189226
     -1.19999997      1.90000007     -0.27921334
     -1.19999997      1.95000007     -0.29703352
     -1.19999997      2.00000007     -0.31534909
     -1.19999997      2.05000008     -0.33415694
     -1.19999997      2.10000008     -0.35345440
     -1.19999997      2.15000008     -0.37323922
     -1.19999997      2.20000008     -0.39350947
     -1.19999997      2.25000008     -0.41426348
     -1.19999997      2.30000008     -0.43549979
     -1.19999997      2.35000008     -0.45721716
     -1.19999997      2.40000008     -0.47941448
     -1.19999997      2.45000008     -0.50209080
     -1.19999997      2.50000008     -0.52524526
     -1.19999997      2.55000008     -0.54887713
     -1.19999997      2.60000008     -0.57298573
     -1.19999997      2.65000008     -0.59757048
     -1.19999997      2.70000008     -0.62263086
     -1.19999997      2.75000009     -0.64816640
     -1.19999997      2.80000009     -0.67417668
     -1.14999997     -2.85000000     -0.68964487
     -1.14999997     -2.80000000     -0.66316255
     -1.14999997     -2.75000000     -0.63715484
     -1.14999997     -2.70000000     -0.61162213
     -1.14999997     -2.64999999     -0.58656490
     -1.14999997     -2.59999999     -0.56198365
     -1.14999997     -2.54999999     -0.53787895
     -1.14999997     -2.49999999     -0.51425145
     -1.14999997     -2.44999999     -0.49110189
     -1.14999997     -2.39999999     -0.46843109
     -1.14999997     -2.34999999     -0.44624000
     -1.14999997     -2.29999999     -0.42452968
     -1.14999997     -2.24999999     -0.40330139
     -1.14999997     -2.19999999     -0.38255653
     -1.14999997     -2.14999999     -0.36229676
     -1.14999997     -2.09999999     -0.34252400
     -1.14999997     -2.04999999     -0.32324047
     -1.14999997     -1.99999999     -0.30444881
     -1.14999997     -1.94999998     -0.28615214
     -1.14999997     -1.89999998     -0.26835414
     -1.14999997     -1.84999998     -0.25105925
     -1.14999997     -1.79999998     -0.23427282
     -1.14999997     -1.74999998     -0.21800134
     -1.14999997     -1.69999998     -0.20225279
     -1.14999997     -1.64999998     -0.18703701
     -1.14999997     -1.59999998     -0.17236630
     -1.14999997     -1.54999998     -0.15825617
     -1.14999997     -1.49999998     -0.14472632
     -1.14999997     -1.44999998     -0.13180211
     -1.14999997     -1.39999998     -0.11951645
     -1.14999997     -1.34999998     -0.10791243
     -1.14999997     -1.29999997     -0.09704678
     -1.14999997     -1.24999997     -0.08699433
     -1.14999997     -1.19999997     -0.07785309
     -1.14999997     -1.14999997     -0.06974865
     -1.14999997     -1.09999997     -0.06283456
     -1.14999997     -1.04999997     -0.05728177
     -1.14999997     -0.99999997     -0.05324884
     -1.14999997     -0.94999997     -0.05083033
     -1.14999997     -0.89999997     -0.05000207
     -1.14999997     -0.84999997     -0.05060013
     -1.14999997     -0.79999997     -0.05235481
     -1.14999997     -0.74999997     -0.05495723
     -1.14999997     -0.69999997     -0.05811748
     -1.14999997     -0.64999996     -0.06159417
     -1.14999997     -0.59999996     -0.06519974
     -1.14999997     -0.54999996     -0.06879364
     -1.14999997     -0.49999996     -0.07227224
     -1.14999997     -0.44999996     -0.07555941
     -1.14999997     -0.39999996     -0.07859910
     -1.14999997     -0.34999996     -0.08134981
     -1.14999997     -0.29999996     -0.08378068
     -1.14999997     -0.24999996     -0.08586873
     -1.14999997     -0.19999996     -0.08759685
     -1.14999997     -0.14999996     -0.08895250
     -1.14999997     -0.09999996     -0.08992673
     -1.14999997     -0.04999996     -0.09051356
     -1.14999997      0.00000004     -0.09070954
     -1.14999997      0.05000005     -0.09051356
     -1.14999997      0.10000005     -0.08992673
     -1.14999997      0.15000005     -0.08895250
     -1.14999997      0.20000005     -0.08759685
     -1.14999997      0.25000005     -0.08586872
     -1.14999997      0.30000005     -0.08378068
     -1.14999997      0.35000005     -0.08134980
     -1.14999997      0.40000005     -0.07859909
     -1.14999997      0.45000005     -0.07555940
     -1.14999997      0.50000005     -0.07227223
     -1.14999997      0.55000005     -0.06879363
     -1.14999997      0.60000005     -0.06519973
     -1.14999997      0.65000005     -0.06159417
     -1.14999997      0.70000006     -0.05811748
     -1.14999997      0.75000006     -0.05495722
     -1.14999997      0.80000006     -0.05235481
     -1.14999997      0.85000006     -0.05060013
     -1.14999997      0.90000006     -0.05000207
     -1.14999997      0.95000006     -0.05083033
     -1.14999997      1.00000006     -0.05324884
     -1.14999997      1.05000006     -0.05728178
     -1.14999997      1.10000006     -0.06283457
     -1.14999997      1.15000006     -0.06974867
     -1.14999997      1.20000006     -0.07785310
     -1.14999997      1.25000006     -0.08699434
     -1.14999997      1.30000006     -0.09704679
     -1.14999997      1.35000006     -0.10791245
     -1.14999997      1.40000007     -0.11951647
     -1.14999997      1.45000007     -0.13180213
     -1.14999997      1.50000007     -0.14472634
     -1.14999997      1.55000007     -0.15825619
     -1.14999997      1.60000007     -0.17236633
     -1.14999997      1.65000007     -0.18703704
     -1.14999997      1.70000007     -0.20225281
     -1.14999997      1.75000007     -0.21800137
     -1.14999997      1.80000007     -0.23427285
     -1.14999997      1.85000007     -0.25105928
     -1.14999997      1.90000007     -0.26835417
     -1.14999997      1.95000007     -0.28615217
     -1.14999997      2.00000007     -0.30444885
     -1.14999997      2.05000008     -0.32324050
     -1.14999997      2.10000008     -0.34252403
     -1.14999997      2.15000008     -0.36229680
     -1.14999997      2.20000008     -0.38255657
     -1.14999997      2.25000008     -0.40330142
     -1.14999997      2.30000008     -0.42452972
     -1.14999997      2.35000008     -0.44624003
     -1.14999997      2.40000008     -0.46843113
     -1.14999997      2.45000008     -0.49110193
     -1.14999997      2.50000008     -0.51425149
     -1.14999997      2.55000008     -0.53787899
     -1.14999997      2.60000008     -0.56198369
     -1.14999997      2.65000008     -0.58656494
     -1.14999997      2.70000008     -0.61162218
     -1.14999997      2.75000009     -0.63715488
     -1.14999997      2.80000009     -0.66316260
     -1.14999997      2.85000009     -0.68964492
     -1.09999997     -2.85000000     -0.67909814
     -1.09999997     -2.80000000     -0.65261814
     -1.09999997     -2.75000000     -0.62661300
     -1.09999997     -2.70000000     -0.60108315
     -1.09999997     -2.64999999     -0.57602909
     -1.09999997     -2.59999999     -0.55145139
     -1.09999997     -2.54999999     -0.52735065
     -1.09999997     -2.49999999     -0.50372761
     -1.09999997     -2.44999999     -0.48058305
     -1.09999997     -2.39999999     -0.45791790
     -1.09999997     -2.34999999     -0.43573320
     -1.09999997     -2.29999999     -0.41403016
     -1.09999997     -2.24999999     -0.39281016
     -1.09999997     -2.19999999     -0.37207481
     -1.09999997     -2.14999999     -0.35182598
     -1.09999997     -2.09999999     -0.33206586
     -1.09999997     -2.04999999     -0.31279703
     -1.09999997     -1.99999999     -0.29402253
     -1.09999997     -1.94999998     -0.27574601
     -1.09999997     -1.89999998     -0.25797184
     -1.09999997     -1.84999998     -0.24070530
     -1.09999997     -1.79999998     -0.22395285
     -1.09999997     -1.74999998     -0.20772240
     -1.09999997     -1.69999998     -0.19202383
     -1.09999997     -1.64999998     -0.17686947
     -1.09999997     -1.59999998     -0.16227500
     -1.09999997     -1.54999998     -0.14826049
     -1.09999997     -1.49999998     -0.13485196
     -1.09999997     -1.44999998     -0.12208352
     -1.09999997     -1.39999998     -0.11000034
     -1.09999997     -1.34999998     -0.09866280
     -1.09999997     -1.29999997     -0.08815189
     -1.09999997     -1.24999997     -0.07857592
     -1.09999997     -1.19999997     -0.07007716
     -1.09999997     -1.14999997     -0.06283456
     -1.09999997     -1.09999997     -0.05705392
     -1.09999997     -1.04999997     -0.05293288
     -1.09999997     -0.99999997     -0.05059553
     -1.09999997     -0.94999997     -0.05002030
     -1.09999997     -0.89999997     -0.05101387
     -1.09999997     -0.84999997     -0.05325918
     -1.09999997     -0.79999997     -0.05640223
     -1.09999997     -0.74999997     -0.06012121
     -1.09999997     -0.69999997     -0.06415638
     -1.09999997     -0.64999996     -0.06831134
     -1.09999997     -0.59999996     -0.07244210
     -1.09999997     -0.54999996     -0.07644431
     -1.09999997     -0.49999996     -0.08024226
     -1.09999997     -0.44999996     -0.08378068
     -1.09999997     -0.39999996     -0.08701891
     -1.09999997     -0.34999996     -0.08992673
     -1.09999997     -0.29999996     -0.09248158
     -1.09999997     -0.24999996     -0.09466652
     -1.09999997     -0.19999996     -0.09646892
     -1.09999997     -0.14999996     -0.09787943
     -1.09999997     -0.09999996     -0.09889138
     -1.09999997     -0.04999996     -0.09950027
     -1.09999997      0.00000004     -0.09970351
     -1.09999997      0.05000005     -0.09950027
     -1.09999997      0.10000005     -0.09889138
     -1.09999997      0.15000005     -0.09787943
     -1.09999997      0.20000005     -0.09646892
     -1.09999997      0.25000005     -0.09466652
     -1.09999997      0.30000005     -0.09248157
     -1.09999997      0.35000005     -0.08992673
     -1.09999997      0.40000005     -0.08701890
     -1.09999997      0.45000005     -0.08378068
     -1.09999997      0.50000005     -0.08024225
     -1.09999997      0.55000005     -0.07644430
     -1.09999997      0.60000005     -0.07244210
     -1.09999997      0.65000005     -0.06831133
     -1.09999997      0.70000006     -0.06415638
     -1.09999997      0.75000006     -0.06012120
     -1.09999997      0.80000006     -0.05640222
     -1.09999997      0.85000006     -0.05325917
     -1.09999997      0.90000006     -0.05101387
     -1.09999997      0.95000006     -0.05002030
     -1.09999997      1.00000006     -0.05059553
     -1.09999997      1.05000006     -0.05293289
     -1.09999997      1.10000006     -0.05705392
     -1.09999997      1.15000006     -0.06283457
     -1.09999997      1.20000006     -0.07007717
     -1.09999997      1.25000006     -0.07857594
     -1.09999997      1.30000006     -0.08815191
     -1.09999997      1.35000006     -0.09866282
     -1.09999997      1.40000007     -0.11000036
     -1.09999997      1.45000007     -0.12208354
     -1.09999997      1.50000007     -0.13485198
     -1.09999997      1.55000007     -0.14826052
     -1.09999997      1.60000007     -0.16227503
     -1.09999997      1.65000007     -0.17686950
     -1.09999997      1.70000007     -0.19202385
     -1.09999997      1.75000007     -0.20772243
     -1.09999997      1.80000007     -0.22395288
     -1.09999997      1.85000007     -0.24070533
     -1.09999997      1.90000007     -0.25797187
     -1.09999997      1.95000007     -0.27574605
     -1.09999997      2.00000007     -0.29402257
     -1.09999997      2.05000008     -0.31279706
     -1.09999997      2.10000008     -0.33206590
     -1.09999997      2.15000008     -0.35182602
     -1.09999997      2.20000008     -0.37207485
     -1.09999997      2.25000008     -0.39281020
     -1.09999997      2.30000008     -0.41403020
     -1.09999997      2.35000008     -0.43573324
     -1.09999997      2.40000008     -0.45791794
     -1.09999997      2.45000008     -0.48058309
     -1.09999997      2.50000008     -0.50372765
     -1.09999997      2.55000008     -0.52735070
     -1.09999997      2.60000008     -0.55145143
     -1.09999997      2.65000008     -0.57602914
     -1.09999997      2.70000008     -0.60108320
     -1.09999997      2.75000009     -0.62661304
     -1.09999997      2.80000009     -0.65261819
     -1.09999997      2.85000009     -0.67909819
     -1.04999997     -2.90000000     -0.69597333
     -1.04999997     -2.85000000     -0.66902098
     -1.04999997     -2.80000000     -0.64254331
     -1.04999997     -2.75000000     -0.61654075
     -1.04999997     -2.70000000     -0.59101377
     -1.04999997     -2.64999999     -0.56596291
     -1.04999997     -2.59999999     -0.54138878
     -1.04999997     -2.54999999     -0.51729206
     -1.04999997     -2.49999999     -0.49367353
     -1.04999997     -2.44999999     -0.47053406
     -1.04999997     -2.39999999     -0.44787468
     -1.04999997     -2.34999999     -0.42569653
     -1.04999997     -2.29999999     -0.40400096
     -1.04999997     -2.24999999     -0.38278952
     -1.04999997     -2.19999999     -0.36206401
     -1.04999997     -2.14999999     -0.34182657
     -1.04999997     -2.09999999     -0.32207966
     -1.04999997     -2.04999999     -0.30282627
     -1.04999997     -1.99999999     -0.28406991
     -1.04999997     -1.94999998     -0.26581484
     -1.04999997     -1.89999998     -0.24806619
     -1.04999997     -1.84999998     -0.23083026
     -1.04999997     -1.79999998     -0.21411480
     -1.04999997     -1.74999998     -0.19792946
     -1.04999997     -1.69999998     -0.18228639
     -1.04999997     -1.64999998     -0.16720106
     -1.04999997     -1.59999998     -0.15269338
     -1.04999997     -1.54999998     -0.13878932
     -1.04999997     -1.49999998     -0.12552315
     -1.04999997     -1.44999998     -0.11294073
     -1.04999997     -1.39999998     -0.10110396
     -1.04999997     -1.34999998     -0.09009716
     -1.04999997     -1.29999997     -0.08003513
     -1.04999997     -1.24999997     -0.07107220
     -1.04999997     -1.19999997     -0.06340827
     -1.04999997     -1.14999997     -0.05728177
     -1.04999997     -1.09999997     -0.05293288
     -1.04999997     -1.04999997     -0.05052576
     -1.04999997     -0.99999997     -0.05005590
     -1.04999997     -0.94999997     -0.05131220
     -1.04999997     -0.89999997     -0.05393562
     -1.04999997     -0.84999997     -0.05752742
     -1.04999997     -0.79999997     -0.06173171
     -1.04999997     -0.74999997     -0.06626750
     -1.04999997     -0.69999997     -0.07092669
     -1.04999997     -0.64999996     -0.07555941
     -1.04999997     -0.59999996     -0.08005859
     -1.04999997     -0.54999996     -0.08434742
     -1.04999997     -0.49999996     -0.08837030
     -1.04999997     -0.44999996     -0.09208654
     -1.04999997     -0.39999996     -0.09546601
     -1.04999997     -0.34999996     -0.09848617
     -1.04999997     -0.29999996     -0.10113007
     -1.04999997     -0.24999996     -0.10338493
     -1.04999997     -0.19999996     -0.10524110
     -1.04999997     -0.14999996     -0.10669145
     -1.04999997     -0.09999996     -0.10773084
     -1.04999997     -0.04999996     -0.10835580
     -1.04999997      0.00000004     -0.10856434
     -1.04999997      0.05000005     -0.10835580
     -1.04999997      0.10000005     -0.10773084
     -1.04999997      0.15000005     -0.10669145
     -1.04999997      0.20000005     -0.10524109
     -1.04999997      0.25000005     -0.10338492
     -1.04999997      0.30000005     -0.10113007
     -1.04999997      0.35000005     -0.09848616
     -1.04999997      0.40000005     -0.09546600
     -1.04999997      0.45000005     -0.09208654
     -1.04999997      0.50000005     -0.08837030
     -1.04999997      0.55000005     -0.08434741
     -1.04999997      0.60000005     -0.08005858
     -1.04999997      0.65000005     -0.07555940
     -1.04999997      0.70000006     -0.07092668
     -1.04999997      0.75000006     -0.06626749
     -1.04999997      0.80000006     -0.06173170
     -1.04999997      0.85000006     -0.05752741
     -1.04999997      0.90000006     -0.05393562
     -1.04999997      0.95000006     -0.05131219
     -1.04999997      1.00000006     -0.05005590
     -1.04999997      1.05000006     -0.05052576
     -1.04999997      1.10000006     -0.05293289
     -1.04999997      1.15000006     -0.05728178
     -1.04999997      1.20000006     -0.06340828
     -1.04999997      1.25000006     -0.07107222
     -1.04999997      1.30000006     -0.08003515
     -1.04999997      1.35000006     -0.09009718
     -1.04999997      1.40000007     -0.10110398
     -1.04999997      1.45000007     -0.11294075
     -1.04999997      1.50000007     -0.12552318
     -1.04999997      1.55000007     -0.13878934
     -1.04999997      1.60000007     -0.15269340
     -1.04999997      1.65000007     -0.16720108
     -1.04999997      1.70000007     -0.18228642
     -1.04999997      1.75000007     -0.19792948
     -1.04999997      1.80000007     -0.21411483
     -1.04999997      1.85000007     -0.23083029
     -1.04999997      1.90000007     -0.24806622
     -1.04999997      1.95000007     -0.26581487
     -1.04999997      2.00000007     -0.28406995
     -1.04999997      2.05000008     -0.30282630
     -1.04999997      2.10000008     -0.32207970
     -1.04999997      2.15000008     -0.34182660
     -1.04999997      2.20000008     -0.36206405
     -1.04999997      2.25000008     -0.38278956
     -1.04999997      2.30000008     -0.40400100
     -1.04999997      2.35000008     -0.42569657
     -1.04999997      2.40000008     -0.44787472
     -1.04999997      2.45000008     -0.47053410
     -1.04999997      2.50000008     -0.49367357
     -1.04999997      2.55000008     -0.51729211
     -1.04999997      2.60000008     -0.54138883
     -1.04999997      2.65000008     -0.56596296
     -1.04999997      2.70000008     -0.59101382
     -1.04999997      2.75000009     -0.61654079
     -1.04999997      2.80000009     -0.64254336
     -1.04999997      2.85000009     -0.66902103
     -1.04999997      2.90000009     -0.69597338
     -0.99999997     -2.90000000     -0.68636358
     -0.99999997     -2.85000000     -0.65941332
     -0.99999997     -2.80000000     -0.63293797
     -0.99999997     -2.75000000     -0.60693799
     -0.99999997     -2.70000000     -0.58141388
     -0.99999997     -2.64999999     -0.55636624
     -0.99999997     -2.59999999     -0.53179571
     -0.99999997     -2.54999999     -0.50770303
     -0.99999997     -2.49999999     -0.48408906
     -0.99999997     -2.44999999     -0.46095475
     -0.99999997     -2.39999999     -0.43830122
     -0.99999997     -2.34999999     -0.41612976
     -0.99999997     -2.29999999     -0.39444184
     -0.99999997     -2.24999999     -0.37323919
     -0.99999997     -2.19999999     -0.35252384
     -0.99999997     -2.14999999     -0.33229819
     -0.99999997     -2.09999999     -0.31256505
     -0.99999997     -2.04999999     -0.29332783
     -0.99999997     -1.99999999     -0.27459057
     -0.99999997     -1.94999998     -0.25635823
     -0.99999997     -1.89999998     -0.23863684
     -0.99999997     -1.84999998     -0.22143385
     -0.99999997     -1.79999998     -0.20475855
     -0.99999997     -1.74999998     -0.18862265
     -0.99999997     -1.69999998     -0.17304111
     -0.99999997     -1.64999998     -0.15803322
     -0.99999997     -1.59999998     -0.14362424
     -0.99999997     -1.54999998     -0.12984768
     -0.99999997     -1.49999998     -0.11674864
     -0.99999997     -1.44999998     -0.10438855
     -0.99999997     -1.39999998     -0.09285200
     -0.99999997     -1.34999998     -0.08225598
     -0.99999997     -1.29999997     -0.07276110
     -0.99999997     -1.24999997     -0.06458145
     -0.99999997     -1.19999997     -0.05798283
     -0.99999997     -1.14999997     -0.05324884
     -0.99999997     -1.09999997     -0.05059553
     -0.99999997     -1.04999997     -0.05005590
     -0.99999997     -0.99999997     -0.05141985
     -0.99999997     -0.94999997     -0.05429510
     -0.99999997     -0.89999997     -0.05823762
     -0.99999997     -0.84999997     -0.06285275
     -0.99999997     -0.79999997     -0.06783294
     -0.99999997     -0.74999997     -0.07295387
     -0.99999997     -0.69999997     -0.07805643
     -0.99999997     -0.64999996     -0.08302833
     -0.99999997     -0.59999996     -0.08778991
     -0.99999997     -0.54999996     -0.09228397
     -0.99999997     -0.49999996     -0.09646892
     -0.99999997     -0.44999996     -0.10031408
     -0.99999997     -0.39999996     -0.10379655
     -0.99999997     -0.34999996     -0.10689910
     -0.99999997     -0.29999996     -0.10960864
     -0.99999997     -0.24999996     -0.11191523
     -0.99999997     -0.19999996     -0.11381134
     -0.99999997     -0.14999996     -0.11529135
     -0.99999997     -0.09999996     -0.11635122
     -0.99999997     -0.04999996     -0.11698820
     -0.99999997      0.00000004     -0.11720069
     -0.99999997      0.05000005     -0.11698819
     -0.99999997      0.10000005     -0.11635122
     -0.99999997      0.15000005     -0.11529135
     -0.99999997      0.20000005     -0.11381133
     -0.99999997      0.25000005     -0.11191523
     -0.99999997      0.30000005     -0.10960864
     -0.99999997      0.35000005     -0.10689910
     -0.99999997      0.40000005     -0.10379655
     -0.99999997      0.45000005     -0.10031407
     -0.99999997      0.50000005     -0.09646891
     -0.99999997      0.55000005     -0.09228397
     -0.99999997      0.60000005     -0.08778990
     -0.99999997      0.65000005     -0.08302832
     -0.99999997      0.70000006     -0.07805642
     -0.99999997      0.75000006     -0.07295386
     -0.99999997      0.80000006     -0.06783293
     -0.99999997      0.85000006     -0.06285275
     -0.99999997      0.90000006     -0.05823762
     -0.99999997      0.95000006     -0.05429510
     -0.99999997      1.00000006     -0.05141984
     -0.99999997      1.05000006     -0.05005590
     -0.99999997      1.10000006     -0.05059553
     -0.99999997      1.15000006     -0.05324884
     -0.99999997      1.20000006     -0.05798284
     -0.99999997      1.25000006     -0.06458146
     -0.99999997      1.30000006     -0.07276111
     -0.99999997      1.35000006     -0.08225600
     -0.99999997      1.40000007     -0.09285202
     -0.99999997      1.45000007     -0.10438857
     -0.99999997      1.50000007     -0.11674866
     -0.99999997      1.55000007     -0.12984771
     -0.99999997      1.60000007     -0.14362427
     -0.99999997      1.65000007     -0.15803325
     -0.99999997      1.70000007     -0.17304114
     -0.99999997      1.75000007     -0.18862268
     -0.99999997      1.80000007     -0.20475858
     -0.99999997      1.85000007     -0.22143388
     -0.99999997      1.90000007     -0.23863687
     -0.99999997      1.95000007     -0.25635827
     -0.99999997      2.00000007     -0.27459061
     -0.99999997      2.05000008     -0.29332786
     -0.99999997      2.10000008     -0.31256509
     -0.99999997      2.15000008     -0.33229822
     -0.99999997      2.20000008     -0.35252388
     -0.99999997      2.25000008     -0.37323923
     -0.99999997      2.30000008     -0.39444187
     -0.99999997      2.35000008     -0.41612980
     -0.99999997      2.40000008     -0.43830126
     -0.99999997      2.45000008     -0.46095479
     -0.99999997      2.50000008     -0.48408910
     -0.99999997      2.55000008     -0.50770307
     -0.99999997      2.60000008     -0.53179575
     -0.99999997      2.65000008     -0.55636628
     -0.99999997      2.70000008     -0.58141393
     -0.99999997      2.75000009     -0.60693803
     -0.99999997      2.80000009     -0.63293802
     -0.99999997      2.85000009     -0.65941337
     -0.99999997      2.90000009     -0.68636362
     -0.94999997     -2.90000000     -0.67722326
     -0.94999997     -2.85000000     -0.65027507
     -0.94999997     -2.80000000     -0.62380203
     -0.94999997     -2.75000000     -0.59780462
     -0.94999997     -2.70000000     -0.57228338
     -0.94999997     -2.64999999     -0.54723894
     -0.94999997     -2.59999999     -0.52267202
     -0.94999997     -2.54999999     -0.49858340
     -0.94999997     -2.49999999     -0.47497402
     -0.94999997     -2.44999999     -0.45184492
     -0.94999997     -2.39999999     -0.42919733
     -0.94999997     -2.34999999     -0.40703265
     -0.94999997     -2.29999999     -0.38535252
     -0.94999997     -2.24999999     -0.36415887
     -0.94999997     -2.19999999     -0.34345396
